ZNF233,GALNT6,4.700259268831339e-05
ZSCAN31,PVRL2,4.700231764028476e-05
WDHD1,VPS41,4.7001535454656586e-05
E2F5,TMEM107,4.698939886796644e-05
ZNF532,RP11-779O18.3,4.6986870416662005e-05
ZNF532,ACTB,4.6986807568711176e-05
ZNF618,ZNF142,4.698598762655434e-05
TP63,RP5-850O15.4,4.697184632310957e-05
ZNF155,KIF3A,4.695580479323139e-05
CENPA,AC090186.1,4.695563245880575e-05
ZFHX3,IGJ,4.69527700259179e-05
ZNF684,VSIG4,4.695025483330402e-05
ZNF233,RP11-188D8.1,4.694619591030279e-05
ZNF805,ORC5,4.691724984270236e-05
WDHD1,RP11-18I14.11,4.691717198755662e-05
IRF6,DYRK3,4.691063869101333e-05
ZNF532,SCRN3,4.6904942791283685e-05
ZNF805,LAIR2,4.690339811414708e-05
MAFG,ERGIC1,4.6901738967953645e-05
IRF6,FBXO30,4.6900987292097206e-05
CASZ1,ZNF330,4.689407507686379e-05
MIXL1,PAK4,4.689347545573553e-05
TBX6,STMN1,4.688335492422203e-05
ZNF737,RP11-477D19.2,4.6874724388655273e-05
POU5F2,UFSP1,4.687173779247021e-05
ZNF710,MDM1,4.68632215443978e-05
TP63,TIGD2,4.685809910246865e-05
ZNF234,AP000442.1,4.685118847147309e-05
ZNF660,AC012358.8,4.684160880497973e-05
ZSCAN31,TMEM107,4.683849659041268e-05
ZNF155,C5orf56,4.683637909799415e-05
SIM1,LYG1,4.683602079851137e-05
ZNF311,RP11-394O4.3,4.683446095313332e-05
TBX6,RP4-622L5.7,4.68309999466061e-05
ZNF710,NEAT1,4.681882423946169e-05
HMGB3,LYAR,4.6812309978126695e-05
GFI1B,DUS4L,4.6807812606310936e-05
ZBTB34,MTRNR2L8,4.680496068663189e-05
ARNT,ZBTB34,4.679815697661463e-05
SIM1,GTF3C1,4.679460596427355e-05
ZNF547,RP11-29H23.4,4.679373252452559e-05
AHCTF1,ZSCAN31,4.679340004314009e-05
ZNF491,HLA-DPB1,4.678870089695451e-05
ZNF501,CTD-2001C12.1,4.6775690828959696e-05
ZNF805,RP11-905K4.1,4.676931278360348e-05
TBX1,JHDM1D-AS1,4.676737640472549e-05
ZNF710,RP11-77I22.2,4.6766351702811296e-05
WDHD1,TCF12,4.6762682995515176e-05
EPAS1,RP11-77I22.2,4.675958141729995e-05
ZNF41,RP11-247L20.4,4.675574908563096e-05
MAFB,CECR7,4.675142047683003e-05
CASZ1,ASGR2,4.674684284549085e-05
ZNF547,PLD1,4.6735581186986455e-05
HMGB3,TMED5,4.672230264687358e-05
TBX6,DHRS4-AS1,4.670978933515482e-05
MIXL1,RP11-727A23.11,4.670902189725551e-05
ZNF155,DST,4.670703781964002e-05
DACH1,SMYD2,4.67061507727771e-05
ZNF737,FAM161A,4.670489881917966e-05
WDHD1,NCR3,4.670322369172723e-05
ZNF320,DYRK3,4.669185358245381e-05
MAFB,KCNK5,4.668854742702646e-05
ZSCAN31,CALCB,4.668785767034319e-05
ZNF491,C6orf120,4.668235064803131e-05
CENPA,CD79A,4.667783222020941e-05
ZNF618,RP11-524F11.2,4.667730562981757e-05
DACH1,CENPM,4.66583282930249e-05
HIVEP3,WDHD1,4.665623958340458e-05
E2F5,FBXO30,4.6647759287621786e-05
ZNF142,RP11-54O7.1,4.664596820935883e-05
HOXA10,MXRA7,4.664319764887372e-05
ZNF773,LINC00869,4.663629585863532e-05
ZNF710,LINC00884,4.663605156737862e-05
THAP6,RP11-110I1.14,4.662708420303168e-05
POU5F2,RP11-324I22.4,4.6626367787700086e-05
DACH1,LRRC3DN,4.661863296764829e-05
E2F5,TPP1,4.6605921406614485e-05
WDHD1,ZNF470,4.6601082663887206e-05
ZNF470,RETSAT,4.659671227647747e-05
ZFHX2,JAK2,4.659176091670852e-05
ZNF142,TCL1A,4.659031681655157e-05
WDHD1,PGRMC2,4.658052394098738e-05
ZNF80,ATP2A2,4.656816637816359e-05
WDHD1,C5orf56,4.656700267188607e-05
ZSCAN31,STRN,4.6561293091900166e-05
ZNF501,GNLY,4.655913919577467e-05
ZNF234,ALOX5,4.655254207186144e-05
CENPA,PCAT1,4.6550262811887887e-05
ZNF233,RP11-426A6.5,4.654896107832295e-05
ZSCAN29,RP11-380L11.4,4.654733972358404e-05
ZNF737,GRAMD1B,4.653932234820664e-05
POU5F2,RNASEH2C,4.6535357995534415e-05
MIXL1,TCAIM,4.653102613753744e-05
ZNF320,JADE3,4.652873897049025e-05
AHCTF1,CEP63,4.652829362974343e-05
ZNF501,BCO2,4.6522442491494766e-05
ZNF547,hsa-mir-150,4.652020179046878e-05
WDHD1,MRPL9,4.651968192399432e-05
ZNF233,RP1-168L15.5,4.651094852134466e-05
FOXK1,MYSM1,4.650737345414096e-05
MIXL1,SRFBP1,4.648295696063567e-05
SIM1,TATDN2,4.647578013647759e-05
ZNF684,PEBP4,4.647017085986613e-05
EPAS1,RPGR,4.64672638874853e-05
ZNF233,CLEC7A,4.646489094854989e-05
SIM1,DUS4L,4.6458659568622966e-05
HOXA9,RP11-49C24.1,4.645344943503252e-05
ZNF311,ARV1,4.6453277079233103e-05
ZSCAN31,HIST1H1C,4.6447623199842064e-05
HOXA9,ATP2B1,4.644486170493332e-05
ZNF547,DUSP12,4.6441627162849714e-05
ZNF142,PF4,4.643371139555199e-05
ZSCAN29,YKT6,4.643350077590992e-05
POU5F2,AC195454.1,4.6428579327769686e-05
SIM1,AC107218.3,4.6416527252240326e-05
CENPA,ARPP19,4.640918313738856e-05
ZNF470,RP11-1277A3.1,4.640818804536516e-05
SIM1,SLU7,4.640720305344536e-05
ZNF155,RP11-861A13.4,4.640676858935845e-05
ZNF491,TLK1,4.640492220830123e-05
WDHD1,SIGLEC12,4.640285593552351e-05
TP63,AP001372.2,4.639833667705602e-05
SOX13,CLIC3,4.637462288311885e-05
ZNF470,RGL3,4.637309254448424e-05
ZNF660,SPTLC3,4.636899677939792e-05
CASZ1,ITGAD,4.636561720684139e-05
TP63,RP11-816J6.3,4.6354910064418034e-05
HMGB3,STARD5,4.633176986974494e-05
ZNF547,RP11-755B10.2,4.632689013016035e-05
ZSCAN2,HAAO,4.63189817047425e-05
PPARG,FUT11,4.629823938396936e-05
ZNF710,PSMD10,4.628886972794938e-05
THAP6,ZSCAN2,4.6285535415775614e-05
ARNT,RP1-257A7.4,4.628356437073922e-05
ZNF501,RP3-522J7.6,4.6276251739157855e-05
ZFHX2,RP11-477D19.2,4.626736977420936e-05
TP63,GTSE1,4.626414633417996e-05
ASCL2,ZNF532,4.625576011714578e-05
ZNF491,CTD-3194G12.2,4.62498574798547e-05
HMGB3,FOS,4.624719826503069e-05
ZNF737,TLK1,4.623814928682896e-05
ZNF41,GIGYF2,4.622701230195191e-05
ZNF491,S100B,4.622366333284162e-05
MIXL1,GPR171,4.621225158098156e-05
ZNF773,DYNLT1,4.619846932434665e-05
RORB,FSD1L,4.6196730221239496e-05
ZNF142,TBX1,4.619212066470257e-05
TBX6,RP5-991G20.4,4.619033125618317e-05
CASZ1,AP000487.5,4.618751194423448e-05
ZNF142,ZSCAN29,4.618513872647955e-05
ZFHX2,AC012358.8,4.616741299525994e-05
ZSCAN31,C1orf21,4.616399658633201e-05
ZNF234,RP11-392P7.6,4.616081998008952e-05
MAFB,SLC23A3,4.61604901491838e-05
TBX6,ARRDC5,4.614832360364781e-05
ZNF501,C1orf222,4.614061461891213e-05
ZNF684,KIF22,4.613835915332541e-05
POU5F2,APMAP,4.613721762761592e-05
MAFB,DRD3,4.613571829188744e-05
WDHD1,TOR1A,4.613187573644816e-05
PPARG,HLA-DRB5,4.612502434295309e-05
E2F5,ALOXE3,4.612458813650974e-05
ZNF660,AC097721.2,4.612056968948613e-05
ZNF234,KIAA0040,4.611089641338042e-05
E2F5,S1PR5,4.610734584221255e-05
TP63,GPRIN3,4.609525980805335e-05
IRF6,CD160,4.609055259684668e-05
ZSCAN31,DLG3,4.6087642054308246e-05
TBX6,C11orf45,4.6084780966252565e-05
TBX6,TGS1,4.608321619218653e-05
ZNF737,ASGR2,4.607883722611103e-05
EPAS1,MYO1F,4.607253002541391e-05
ZNF155,RP11-646J21.5,4.607006393498835e-05
MAFB,TAC3,4.606984153336312e-05
WDHD1,MRPS11,4.606947541495537e-05
ZFHX2,CDKL5,4.606946344937858e-05
ZNF320,GZMH,4.606751278851268e-05
ZNF660,UBXN4,4.60631920979474e-05
SIM1,HOXA10,4.606019950051756e-05
SIM1,TIMM21,4.605634596696207e-05
IRF6,RWDD2B,4.605380987337291e-05
WDHD1,PRR4,4.605271852171783e-05
PPARG,TRPC4AP,4.603656387371006e-05
ZNF710,RFWD3,4.603525752996084e-05
ZNF234,SMC5,4.603525341521038e-05
CASZ1,ZSCAN31,4.603416468737739e-05
DACH1,ABL2,4.602878615417889e-05
ZNF710,YKT6,4.602769028509668e-05
POU5F2,ERCC6,4.602635698018878e-05
CENPA,LAMC3,4.601146154509205e-05
CASZ1,ZNF576,4.599976691112608e-05
ZFHX3,SPIRE1,4.5998823108760766e-05
ZNF264,LY86-AS1,4.599486581061746e-05
WDHD1,FXYD6,4.599410293502501e-05
ZFHX2,YEATS4,4.597741980581081e-05
BAZ2A,PPARG,4.597608700403501e-05
RORB,PTTG1,4.596310655819105e-05
ZNF773,RP5-894A10.2,4.596111105998556e-05
SOX13,IGLL5,4.595273832358525e-05
TBX6,PSMD10,4.594238318585601e-05
ZNF660,PDRG1,4.593241378473522e-05
ARNT,DACH1,4.5927758209189744e-05
ZNF233,KIF3A,4.592297128345254e-05
DACH1,CENPC,4.590474585428878e-05
TBX6,SLC2A7,4.589491899441468e-05
ZNF320,FOXN2,4.588907834879167e-05
MAFB,CTA-384D8.33,4.588758763748507e-05
ZNF155,CTD-3093M3.1,4.588428955242935e-05
POU5F2,TTC32,4.587824371584314e-05
DACH1,HLA-DRB1,4.587518468627002e-05
ZNF311,TGS1,4.587437490208755e-05
MIXL1,GPR125,4.5870221630776976e-05
ZNF470,TIMP2,4.586867218508141e-05
ZNF501,AP001059.5,4.586531485605477e-05
ZNF311,PIGU,4.586210635614815e-05
CASZ1,CPNE2,4.585695663149102e-05
ZNF311,KDM2A,4.585443177143018e-05
HMGB3,SYNE2,4.585290051243056e-05
HOXA10,RP11-315O6.1,4.5843597665799455e-05
ZNF562,ALS2CR12,4.58411864659968e-05
ZNF710,CYP17A1-AS1,4.5835144973041375e-05
ZNF710,ZFHX3,4.58303646765214e-05
CASZ1,CTA-384D8.33,4.582624320327457e-05
ZNF491,RP11-511B23.2,4.582331463572184e-05
E2F5,Z69666.2,4.581803583818675e-05
ZNF80,SYTL3,4.581196827746136e-05
ZNF710,HDAC9,4.5809727324715166e-05
TBX6,WDR77,4.5807677870386095e-05
FOXK1,CYP3A5,4.580526867650417e-05
DACH1,INCENP,4.58052332822628e-05
TP63,SCML2,4.579772280352461e-05
ZNF233,ABHD11,4.578607862954478e-05
ZNF618,PLAUR,4.5777723389653496e-05
PPARG,C5orf56,4.576747577631093e-05
ZNF470,PTGDR,4.576304320506794e-05
ZNF80,FAM133A,4.575959593994623e-05
ZNF233,ATP1A2,4.575816550457604e-05
ZNF737,TPPP,4.575418587833118e-05
ZNF737,PHF20,4.5749554869098e-05
WDHD1,ZNF185,4.5738279880011326e-05
ZNF737,GOLGA6L4,4.57351950087449e-05
ZNF660,EIF2AK1,4.573364963468505e-05
ZNF311,ACSM1,4.573061132663862e-05
IRF6,CDC6,4.5725688355849406e-05
ZBTB34,RAB27A,4.5721193528783736e-05
ARID2,RP11-567J20.3,4.572011190077143e-05
ZNF311,IFNGR1,4.571030190803216e-05
FOXK1,NOA1,4.571007575294856e-05
WDHD1,GABPA,4.57095588818549e-05
ZSCAN31,AC093609.1,4.570824176717497e-05
TBX1,DST,4.568995536546549e-05
ZNF234,KLRB1,4.568904395199903e-05
MAFG,DYRK3,4.568870011522746e-05
ZFHX2,RP1-197B17.3,4.5677268068203936e-05
TBX6,DYNLT1,4.567290824546528e-05
ZNF710,AVPI1,4.56726077866954e-05
HOXA9,YEATS4,4.566963691643062e-05
ZNF233,VLDLR,4.5665063065280446e-05
ZFHX2,CTC-444N24.6,4.566445190942311e-05
ZNF234,ZDHHC24,4.566234819175279e-05
WDHD1,AKAP13,4.56602934967136e-05
ZNF41,VMA21,4.565938747015064e-05
SOX13,CCL3,4.565170317068898e-05
HMGB3,PTPDC1,4.564337229737167e-05
ZSCAN29,PCF11,4.563558044889053e-05
ZNF233,CD79A,4.5633154256299806e-05
ZSCAN31,AKAP13,4.56239350575291e-05
ZNF737,SLC17A9,4.561922389834511e-05
ZNF311,INTS9,4.560940362050091e-05
ZFHX2,EFNB2,4.56086807806888e-05
HMGB3,TIGD2,4.560732403450168e-05
ZNF547,S100A8,4.5605287017538616e-05
TBX1,SLU7,4.56048579677403e-05
CASZ1,CD160,4.560365545219681e-05
ZFHX3,TMCO3,4.559928881930796e-05
TBX6,POLB,4.559344871455426e-05
MAFB,MAP1A,4.558820575111188e-05
CENPA,GDPGP1,4.55793622738841e-05
SATB2,ARL6IP6,4.557431634848565e-05
SATB2,NOA1,4.5572047966898055e-05
POU5F2,STRIP2,4.557003584993937e-05
ZNF155,NRIP3,4.55695294705169e-05
SATB2,RP11-532F12.5,4.5567700830282174e-05
HOXA9,THAP6,4.555912287455812e-05
ZNF501,PSMA8,4.555762544324564e-05
BAZ2A,HOXA9,4.555759687629254e-05
HMGB3,BATF,4.555431602624938e-05
ZNF234,C19orf40,4.55419579695019e-05
HOXA10,RP11-357H14.17,4.553691908550111e-05
HOXA9,PTPN7,4.552801705712205e-05
E2F5,TSNARE1,4.552539403979779e-05
CASZ1,CALCB,4.552495632580544e-05
MIXL1,RCBTB2,4.551074405499474e-05
PPARG,C7orf49,4.550994420551072e-05
ZNF562,TREML1,4.5508318974975216e-05
ZNF684,PTPRN,4.55042272309581e-05
ZNF470,LIG3,4.550064552875096e-05
ZNF547,TATDN2,4.549447285631197e-05
ZNF234,PRKAR2A,4.548515946572709e-05
CASZ1,KIF20A,4.54831506206277e-05
ZNF547,PCF11,4.5482890092732216e-05
ZFHX2,CTD-2165H16.4,4.5482834191069387e-05
ZNF491,ATP2A2,4.547661405718173e-05
ZNF532,INCENP,4.547241148583686e-05
IRF6,CTD-2006H14.2,4.546404057910516e-05
ZNF311,FAM135A,4.545620353618824e-05
ZNF311,NCAPH,4.544137501738543e-05
AHCTF1,PRKAR2A,4.543628585990556e-05
ZBTB34,DCAF4L1,4.542563958996274e-05
TP63,TMED5,4.542349297668715e-05
ZNF311,RP5-991G20.4,4.542242624680806e-05
ZNF234,AC093609.1,4.54218183441564e-05
MAFG,MC1R,4.542099692390138e-05
ZNF470,SMYD2,4.541979509922808e-05
ZNF737,LACE1,4.541042800645535e-05
SIM1,DTX3L,4.540981304261798e-05
HOXA9,TYROBP,4.540751739549436e-05
MAFB,AC009784.3,4.540527115207272e-05
ZNF737,PMAIP1,4.538254736318312e-05
HOXA10,DDX11-AS1,4.538180476661054e-05
ZNF710,ZMYND11,4.537293474485029e-05
TBX6,C5orf45,4.537039038218274e-05
ZFHX2,CTD-2260A17.1,4.536965960716954e-05
SOX13,RP11-18I14.11,4.536188155447724e-05
SOX13,ORC5,4.536176671804156e-05
ZNF562,PDGFA,4.535836308845746e-05
MAFB,AD000671.6,4.535242109341922e-05
ZSCAN29,MLLT6,4.534980606130216e-05
ZNF155,AC073641.2,4.533431871187216e-05
MIXL1,VMA21,4.5331713048368855e-05
ZNF547,SUDS3,4.532954140389461e-05
RORB,MRPL9,4.53257485177127e-05
ZNF660,DUS4L,4.532168427289899e-05
ZNF234,PEBP4,4.531559247327728e-05
ZNF532,DTX2,4.530478807237791e-05
ZNF618,RP11-339B21.13,4.530028199091931e-05
ZNF660,NR2C2AP,4.52992575150348e-05
RORB,SF3B14,4.529869364383797e-05
TP63,CST3,4.529159476384086e-05
ZNF142,AC005082.12,4.529008314935875e-05
DACH1,NUP155,4.5284238740352935e-05
ZNF737,RNF166,4.52792710114964e-05
ZNF233,THAP6,4.527325639529613e-05
ZNF710,PTPRS,4.527279410794239e-05
ZNF805,ITIH4,4.527198396198417e-05
E2F5,PVRL2,4.526777136654681e-05
ZNF562,DYRK3,4.526771382404116e-05
MIXL1,TPP1,4.524803450101103e-05
ZNF311,GTF3C1,4.524477580109211e-05
ZNF710,UBL7-AS1,4.524199866058405e-05
TBX1,YEATS4,4.523146688594254e-05
ZNF41,TMCO3,4.523094529826461e-05
TP63,MTRNR2L8,4.522486165855964e-05
TP63,ST8SIA1,4.522288436198896e-05
ZNF547,ARID5B,4.521387515132662e-05
DACH1,RP11-247L20.4,4.520949470275303e-05
ZNF618,RP11-291B21.2,4.5201883646230646e-05
TBX1,AC009784.3,4.5189003323946814e-05
RORB,PTMS,4.518706680439291e-05
ZNF41,DACH1,4.517409980973455e-05
ZNF155,C1orf35,4.517306674378872e-05
MAFB,RP11-245J9.6,4.5168902744701446e-05
DACH1,TMPRSS6,4.515894294955665e-05
ZNF311,Y_RNA-1,4.515677971395806e-05
TBX6,RP1-168L15.5,4.515439456649923e-05
ZNF311,RP11-646J21.5,4.51440682809813e-05
TP63,RP11-10A14.4,4.513009733165829e-05
PPARG,FAM181B,4.512592822511742e-05
TBX1,FAM57A,4.5125424797856334e-05
POU5F2,SNX24,4.5123399466243234e-05
MLXIP,EPAS1,4.511213398451503e-05
ZNF233,ALOXE3,4.510843223806865e-05
SOX13,EBLN2,4.510043883883565e-05
DACH1,PDZD2,4.509787466388273e-05
ZNF684,FAM110B,4.509263569298652e-05
PPARG,NIFK-AS1,4.508782611476808e-05
HOXA9,RP11-364B6.1,4.508246984187258e-05
ZNF562,MTTP,4.507402716718262e-05
IRF6,VLDLR,4.507284873237727e-05
ZNF773,PINLYP,4.5070197883534666e-05
ZNF660,AC068282.3,4.506755817714874e-05
WDHD1,RP11-357H14.17,4.506588908879863e-05
ZNF234,SNAI3,4.505912753208545e-05
MIXL1,INCENP,4.505901792966502e-05
ZNF684,CDK14,4.504205641411959e-05
MIXL1,FAM20C,4.5039472494541824e-05
ZNF470,KRT1,4.502930040361166e-05
MAFG,PRR4,4.502618190525496e-05
ZNF233,HSPA2,4.502573413744993e-05
ZNF618,MC1R,4.501966207213962e-05
AHCTF1,C7orf49,4.5016437627172406e-05
ZNF737,GPD2,4.501314896140156e-05
IRF6,UCN,4.501210427524164e-05
ZNF41,KIAA0040,4.500320059741403e-05
ZNF155,PLEKHA7,4.498897418160612e-05
EPAS1,ASMT,4.4984865229201465e-05
HMGB3,RP11-245J9.6,4.498399257398533e-05
ZBTB34,LACE1,4.496883591619548e-05
ZNF773,ZNF576,4.496738560199065e-05
TBX1,AC104655.3,4.496458283619669e-05
ZNF805,MDM1,4.496454941264838e-05
ZNF737,AC025335.1,4.496217276279872e-05
ZNF491,RFWD3,4.4961138936609496e-05
ZNF41,TAS2R14,4.49557074449764e-05
HOXA9,HIST1H1D,4.4955405690176845e-05
ZNF737,SNAI3,4.495473749972568e-05
SIM1,PTPRN,4.4952351312102286e-05
ZFHX2,MICAL2,4.495094412173027e-05
MAFB,CD300A,4.494595325583396e-05
SOX13,LINC00657,4.494325612391052e-05
ZNF618,CD8B,4.493977895104902e-05
ZBTB34,MLLT6,4.492648809907109e-05
ZNF547,INCENP,4.4921800778328425e-05
ZBTB34,SUDS3,4.4914895643392456e-05
ZNF737,AC022532.1,4.490024980953032e-05
ZNF311,Z83851.3,4.4890413586800575e-05
ZSCAN29,ZBTB34,4.488516658993982e-05
CENPA,KNOP1,4.4882825601803e-05
MIXL1,EBLN2,4.4878691698153554e-05
WDHD1,C1GALT1,4.487203179939562e-05
ZNF155,LIG3,4.486469968930614e-05
RORB,UBXN4,4.485176507552848e-05
RORB,GTF3C1,4.48500127369117e-05
ZNF233,SLC6A8,4.484850453581809e-05
EPAS1,IER2,4.484288317721843e-05
ZNF737,MLLT4,4.483691773163049e-05
ZNF155,ARHGEF28,4.48339682938928e-05
ZNF737,RP11-211G3.2,4.4825474534794914e-05
ZNF80,SKIV2L2,4.4824618067188016e-05
HOXA10,BAZ2A,4.481856949814188e-05
TBX1,TYROBP,4.4814490859686415e-05
ZNF41,CYP3A5,4.480875647144749e-05
PPARG,RP11-795F19.5,4.480064001751485e-05
PPARG,KDM2A,4.4799743548262046e-05
HOXA10,DHX36,4.479621318591331e-05
HOXA10,PAFAH1B2,4.478988416906447e-05
HOXA10,GNG11,4.478900676368322e-05
ZNF155,DIP2A,4.478596316028536e-05
ZNF233,GZMB,4.477772776578974e-05
ZNF684,AC022532.1,4.477720400768239e-05
ZSCAN31,PPP5D1,4.47676219721432e-05
CASZ1,PARS2,4.4758632419654345e-05
ZNF320,PLCL2,4.475776412515382e-05
TBX1,H1FX-AS1,4.475074137909164e-05
HOXA9,RFWD3,4.4747656715777547e-05
ZNF710,BEND4,4.473907805605458e-05
ZNF233,CITED2,4.473597694304095e-05
MAFB,PCF11,4.472384847114822e-05
POU5F2,ZNF185,4.4714031081265294e-05
ZNF710,BCL2L11,4.470052473528871e-05
ZNF470,CCDC71L,4.469824080282021e-05
ZNF547,AC092295.7,4.4697105990091286e-05
ZNF710,CYTL1,4.4692873354786506e-05
POU5F2,GPM6B,4.469080838894755e-05
ZBTB34,TCHP,4.466930362816232e-05
ZNF710,PTPN7,4.466259834984367e-05
ZNF142,LACE1,4.464378559844119e-05
ZNF710,MRPS11,4.464377082428992e-05
ZSCAN2,RORB,4.463677087449153e-05
ZSCAN31,RSF1,4.463282699227528e-05
POU5F2,C8orf88,4.462198938637024e-05
SOX13,JHDM1D-AS1,4.461777785188675e-05
ZNF618,TGFBI,4.461738123184324e-05
IRF6,MRM1,4.459309416513128e-05
ZNF155,RP4-677H15.4,4.4590629802825375e-05
ZNF660,C8orf88,4.457381977799348e-05
CASZ1,AC137932.1,4.456672478486964e-05
POU5F2,RAB26,4.456447750457461e-05
DACH1,RP11-245J9.6,4.456081558953892e-05
DACH1,GTSE1,4.45504263486844e-05
ZNF737,HERC3,4.454792815152128e-05
TBX1,PARP1,4.454493494932328e-05
HOXA9,DLG3,4.453424926335471e-05
ZNF470,CNOT6L,4.453198721028224e-05
ZFHX2,CDKN2B-AS1,4.452995422483884e-05
CENPA,LBX2-AS1,4.452710258993941e-05
MAFG,KIAA0040,4.4526215937641934e-05
POU5F2,RP11-872J21.3,4.4515108092509054e-05
ZBTB34,TREML1,4.450526071169415e-05
ZNF532,MT-CO1,4.450050224074569e-05
ARNT,S100A9,4.450034264253036e-05
IRF6,PRKAR2A,4.4495178836974194e-05
HOXA10,GALNT7,4.4493977340044136e-05
ZBTB34,CTNNBIP1,4.4492594063443295e-05
ZNF155,CD79B,4.449165009506059e-05
ZNF773,FOSB,4.4488631881630175e-05
ZSCAN29,RP11-291B21.2,4.448701612834716e-05
IRF6,FAM181B,4.447762938184009e-05
ZNF320,CCSER2,4.4466732390931285e-05
ZNF320,PGRMC2,4.4459450471271744e-05
TP63,MVB12B,4.445896085175384e-05
ZNF264,ZNF684,4.445577977094111e-05
ZSCAN2,STYK1,4.44555353296138e-05
ZNF737,CPAMD8,4.4454299943846085e-05
WDHD1,CD58,4.445252560237663e-05
WDHD1,OOEP,4.445030598008521e-05
ZNF233,RP11-110I1.14,4.443813379777485e-05
TP63,C1orf222,4.441030933729745e-05
ZNF491,SPTLC3,4.441013527593168e-05
ZNF234,AP001059.5,4.440950302365676e-05
PPARG,VPS41,4.440684480946436e-05
POU5F2,INTS9,4.4406136622538174e-05
ZNF491,HLA-DPA1,4.439290349969669e-05
ZNF234,TSTD3,4.4387918344410615e-05
HOXA9,MIR155HG,4.4386938826517285e-05
DACH1,ARID5B,4.438659677242194e-05
RORB,CAMK2N2,4.4385764963022494e-05
SOX13,FUT7,4.438127852275216e-05
ZNF41,LBX2-AS1,4.438086087983005e-05
ZNF805,YKT6,4.4377777708208365e-05
ZNF737,HAGHL,4.4373629260906704e-05
RORB,ATP6V1D,4.437099335635967e-05
FOXK1,KHNYN,4.436706806339116e-05
HOXA9,RP11-1277A3.1,4.436671335628663e-05
ZNF311,AF131215.5,4.436640738451832e-05
ZNF562,C5orf45,4.4365960091631576e-05
MIXL1,SYNE2,4.4364351166137616e-05
ZNF311,AKAP10,4.4359358607172765e-05
SOX13,GALNT7,4.435122412519474e-05
SOX13,EFNB2,4.434199720244188e-05
RORB,GRK4,4.433973493541744e-05
ZNF470,TMEM107,4.4338750625610986e-05
SOX13,RP11-1277A3.1,4.4334191731354025e-05
WDHD1,CTA-384D8.33,4.433058344855744e-05
CENPA,RP11-603J24.5,4.432962699099871e-05
ZNF501,HECTD4,4.432454462546904e-05
GFI1B,MAST2,4.4317523374385805e-05
WDHD1,KNOP1,4.431490361910541e-05
MAFB,NADK2,4.431397861829791e-05
ZNF737,FPR1,4.431345738154991e-05
ZNF311,CPNE2,4.429364930347024e-05
SATB2,MAP1A,4.429250950198371e-05
HMGB3,RP11-268P4.4,4.428439691155325e-05
MAFB,TTLL11,4.428106963574986e-05
SIM1,FGR,4.4278371705065184e-05
ZNF155,PKN3,4.427628856586609e-05
ZSCAN31,DYM,4.427454362773092e-05
MAFB,ZNF234,4.427419356233236e-05
ZNF233,RP11-803B1.8,4.426968311144668e-05
RORB,DDX11-AS1,4.4269541838747616e-05
SOX13,STARD5,4.426618259139342e-05
IRF6,GGA1,4.426436637647691e-05
IRF6,NIFK-AS1,4.424909109018518e-05
POU5F2,ZCCHC18,4.424357574773663e-05
ZNF320,CENPA,4.424325299902412e-05
ZNF80,AP000442.1,4.4241674935881685e-05
SOX13,ANKRD45,4.422935308991167e-05
HOXA9,AP001059.5,4.422717698988968e-05
MAFG,CTD-2574D22.2,4.4226307884501104e-05
E2F5,OOEP,4.421939682502564e-05
IRF6,ZNF277,4.421746584409527e-05
ZNF233,CLIC3,4.420996154996662e-05
HOXA10,CTD-2001C12.1,4.419076027560835e-05
HOXA9,RP11-814H16.2,4.417318512670195e-05
ZNF234,SIPA1L1,4.417275185094704e-05
ZNF710,KLRC2,4.416402914984697e-05
THAP6,RP4-583P15.10,4.415771245037299e-05
ZNF233,RP11-631N16.2,4.4145868285122016e-05
TP63,AIF1,4.41423939149562e-05
IRF6,GTF3C1,4.414072054919437e-05
ZNF41,LINC00877,4.413955603976657e-05
ZNF155,GRK4,4.412088670716213e-05
SOX13,FAM214B,4.412004186811652e-05
DACH1,IL10,4.411910422891933e-05
HOXA10,RP11-259N19.1,4.411499235374642e-05
WDHD1,KIAA0368,4.411206485684924e-05
SATB2,ENHO,4.4106236581189095e-05
MAFB,CTSA,4.41057277820789e-05
MAFG,GPATCH2,4.409860936528085e-05
TBX1,ARHGEF28,4.409690626335844e-05
ZNF491,FUT7,4.409090937620151e-05
ZNF684,RNF214,4.408562869050125e-05
ZSCAN31,UNK,4.408355611313922e-05
SIM1,ERBB2,4.406143010354112e-05
ZNF562,LBX2-AS1,4.405431583250889e-05
ZNF684,TOR1A,4.4045736110030816e-05
SATB2,AC093609.1,4.40452036980452e-05
MIXL1,PLEK,4.403860855929112e-05
CENPA,LAG3,4.401802870328e-05
ZNF684,TATDN2,4.401257041110779e-05
ZFHX3,ZMYND11,4.399853940220865e-05
ZFHX3,CST3,4.3997019824797104e-05
ZNF501,GMPR,4.399659656100655e-05
ZBTB34,ERBB2,4.399338552065976e-05
FOXK1,NR4A1,4.397972593234022e-05
ZNF805,INPP4B,4.3979445710696114e-05
DACH1,DTX2,4.3974186373689433e-05
ZNF311,MPND,4.3966660214540656e-05
CASZ1,RP5-1142A6.2,4.395675368097365e-05
CENPA,PMAIP1,4.3955683124780256e-05
ZSCAN31,TLK1,4.3953495036863936e-05
ZNF491,TNFRSF4,4.395145261987625e-05
